series,timestamp,value,label
acceleration,2017-07-28T06:15:00.000Z,0,
acceleration,2017-07-28T06:20:00.000Z,0,
acceleration,2017-07-28T06:25:00.000Z,4,
acceleration,2017-07-28T06:30:00.000Z,1,
acceleration,2017-07-28T06:35:00.000Z,3,
acceleration,2017-07-28T06:40:00.000Z,5,
acceleration,2017-07-28T06:45:00.000Z,4,
acceleration,2017-07-28T06:50:00.000Z,6,
acceleration,2017-07-28T06:55:00.000Z,6,
acceleration,2017-07-28T07:00:00.000Z,0,
acceleration,2017-07-28T07:05:00.000Z,1,
acceleration,2017-07-28T07:10:00.000Z,1,
acceleration,2017-07-28T07:15:00.000Z,3,
acceleration,2017-07-28T07:20:00.000Z,6,
acceleration,2017-07-28T07:25:00.000Z,3,
acceleration,2017-07-28T07:30:00.000Z,6,
acceleration,2017-07-28T07:35:00.000Z,0,
acceleration,2017-07-28T07:40:00.000Z,0,
acceleration,2017-07-28T07:45:00.000Z,0,
acceleration,2017-07-28T07:50:00.000Z,1,
acceleration,2017-07-28T07:55:00.000Z,6,
acceleration,2017-07-28T08:00:00.000Z,0,
acceleration,2017-07-28T08:05:00.000Z,0,
acceleration,2017-07-28T08:10:00.000Z,6,
acceleration,2017-07-28T08:15:00.000Z,7,
acceleration,2017-07-28T08:20:00.000Z,49,
acceleration,2017-07-28T08:25:00.000Z,5,
acceleration,2017-07-28T08:30:00.000Z,0,
acceleration,2017-07-28T08:35:00.000Z,0,
acceleration,2017-07-28T08:40:00.000Z,0,
acceleration,2017-07-28T08:45:00.000Z,4,
acceleration,2017-07-28T08:50:00.000Z,5,
acceleration,2017-07-28T08:55:00.000Z,0,
acceleration,2017-07-28T09:00:00.000Z,4,
acceleration,2017-07-28T09:05:00.000Z,0,
acceleration,2017-07-28T09:10:00.000Z,0,
acceleration,2017-07-28T09:15:00.000Z,0,
acceleration,2017-07-28T09:20:00.000Z,5,
acceleration,2017-07-28T09:25:00.000Z,0,
acceleration,2017-07-28T09:30:00.000Z,3,
acceleration,2017-07-28T09:35:00.000Z,2,
acceleration,2017-07-28T09:40:00.000Z,0,
acceleration,2017-07-28T09:45:00.000Z,9,
acceleration,2017-07-28T09:50:00.000Z,3,
acceleration,2017-07-28T09:55:00.000Z,2,
acceleration,2017-07-28T10:00:00.000Z,0,
acceleration,2017-07-28T10:05:00.000Z,1,
acceleration,2017-07-28T10:10:00.000Z,0,
acceleration,2017-07-28T10:15:00.000Z,1,
acceleration,2017-07-28T10:20:00.000Z,14,
acceleration,2017-07-28T10:25:00.000Z,5,
acceleration,2017-07-28T10:30:00.000Z,0,
acceleration,2017-07-28T10:35:00.000Z,0,
acceleration,2017-07-28T10:40:00.000Z,7,
acceleration,2017-07-28T10:45:00.000Z,4,
acceleration,2017-07-28T10:50:00.000Z,0,
acceleration,2017-07-28T10:55:00.000Z,6,
acceleration,2017-07-28T11:00:00.000Z,0,
acceleration,2017-07-28T11:05:00.000Z,1,
acceleration,2017-07-28T11:10:00.000Z,4,
acceleration,2017-07-28T11:15:00.000Z,5,
acceleration,2017-07-28T11:20:00.000Z,3,
acceleration,2017-07-28T11:25:00.000Z,0,
acceleration,2017-07-28T11:30:00.000Z,1,
acceleration,2017-07-28T11:35:00.000Z,1,
acceleration,2017-07-28T11:40:00.000Z,6,
acceleration,2017-07-28T11:45:00.000Z,7,
acceleration,2017-07-28T11:50:00.000Z,4,
acceleration,2017-07-28T11:55:00.000Z,0,
acceleration,2017-07-28T12:00:00.000Z,2,
acceleration,2017-07-28T12:05:00.000Z,1,
acceleration,2017-07-28T12:10:00.000Z,0,
acceleration,2017-07-28T12:15:00.000Z,8,
acceleration,2017-07-28T12:20:00.000Z,1,
acceleration,2017-07-28T12:25:00.000Z,0,
acceleration,2017-07-28T12:30:00.000Z,2,
acceleration,2017-07-28T12:35:00.000Z,0,
acceleration,2017-07-28T12:40:00.000Z,0,
acceleration,2017-07-28T12:45:00.000Z,0,
acceleration,2017-07-28T12:50:00.000Z,4,
acceleration,2017-07-28T12:55:00.000Z,3,
acceleration,2017-07-28T13:00:00.000Z,0,
acceleration,2017-07-28T13:05:00.000Z,0,
acceleration,2017-07-28T13:10:00.000Z,7,
acceleration,2017-07-28T13:15:00.000Z,4,
acceleration,2017-07-28T13:20:00.000Z,0,
acceleration,2017-07-28T13:25:00.000Z,7,
acceleration,2017-07-28T13:30:00.000Z,0,
acceleration,2017-07-28T13:35:00.000Z,7,
acceleration,2017-07-28T13:40:00.000Z,10,
acceleration,2017-07-28T13:45:00.000Z,0,
acceleration,2017-07-28T13:50:00.000Z,3,
acceleration,2017-07-28T13:55:00.000Z,1,
acceleration,2017-07-28T14:00:00.000Z,7,
acceleration,2017-07-28T14:05:00.000Z,0,
acceleration,2017-07-28T14:10:00.000Z,0,
